2024-12-14 11:43:33, INFO: Current git head hash code: %s
2024-12-14 11:43:34, INFO: Using device: cuda:0
2024-12-14 11:43:34, INFO: Policy: SARL w/ global state
2024-12-14 11:43:36, INFO: human number: 5
2024-12-14 11:43:36, INFO: Not randomize human's radius and preferred speed
2024-12-14 11:43:36, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-12-14 11:43:36, INFO: Square width: 10.0, circle width: 4.0
2024-12-14 11:43:36, INFO: Current learning rate: 0.010000
2024-12-14 12:50:49, INFO: TRAIN in episode 624 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2589
2024-12-14 12:50:51, INFO: TRAIN in episode 625 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3989
2024-12-14 12:50:57, INFO: TRAIN in episode 626 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0229
2024-12-14 12:51:00, INFO: TRAIN in episode 627 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-12-14 12:51:03, INFO: TRAIN in episode 628 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2024-12-14 12:51:06, INFO: TRAIN in episode 629 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2024-12-14 12:51:07, INFO: TRAIN in episode 630 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4484
2024-12-14 12:51:09, INFO: TRAIN in episode 631 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2491
2024-12-14 12:51:11, INFO: TRAIN in episode 632 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3046
2024-12-14 12:51:17, INFO: TRAIN in episode 633 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1117
2024-12-14 12:51:20, INFO: TRAIN in episode 634 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0731
2024-12-14 12:51:24, INFO: TRAIN in episode 635 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2172
2024-12-14 12:51:27, INFO: TRAIN in episode 636 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1376
2024-12-14 12:51:32, INFO: TRAIN in episode 637 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0453
2024-12-14 12:51:39, INFO: TRAIN in episode 638 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0997
2024-12-14 12:51:44, INFO: TRAIN in episode 639 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0271
2024-12-14 12:51:50, INFO: TRAIN in episode 640 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0476
2024-12-14 12:51:57, INFO: TRAIN in episode 641 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0050
2024-12-14 12:52:00, INFO: TRAIN in episode 642 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2572
2024-12-14 12:52:06, INFO: TRAIN in episode 643 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0645
2024-12-14 12:52:26, INFO: TRAIN in episode 644 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0077
2024-12-14 12:52:29, INFO: TRAIN in episode 645 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0812
2024-12-14 12:52:33, INFO: TRAIN in episode 646 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1092
2024-12-14 12:52:40, INFO: TRAIN in episode 647 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0122
2024-12-14 12:52:43, INFO: TRAIN in episode 648 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1529
2024-12-14 12:52:46, INFO: TRAIN in episode 649 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 12:53:02, INFO: TRAIN in episode 650 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0154
2024-12-14 12:53:05, INFO: TRAIN in episode 651 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1044
2024-12-14 12:53:07, INFO: TRAIN in episode 652 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4004
2024-12-14 12:53:10, INFO: TRAIN in episode 653 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1080
2024-12-14 12:53:28, INFO: TRAIN in episode 654 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0567
2024-12-14 12:53:37, INFO: TRAIN in episode 655 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0239
2024-12-14 12:53:40, INFO: TRAIN in episode 656 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0812
2024-12-14 12:53:43, INFO: TRAIN in episode 657 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2330
2024-12-14 12:53:54, INFO: TRAIN in episode 658 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1025
2024-12-14 12:54:00, INFO: TRAIN in episode 659 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0843
2024-12-14 12:54:03, INFO: TRAIN in episode 660 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1454
2024-12-14 12:54:16, INFO: TRAIN in episode 661 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0422
2024-12-14 12:54:18, INFO: TRAIN in episode 662 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2863
2024-12-14 12:54:22, INFO: TRAIN in episode 663 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0533
2024-12-14 12:54:28, INFO: TRAIN in episode 664 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0406
2024-12-14 12:54:29, INFO: TRAIN in episode 665 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3199
2024-12-14 12:54:39, INFO: TRAIN in episode 666 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0771
2024-12-14 12:54:43, INFO: TRAIN in episode 667 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0480
2024-12-14 12:54:46, INFO: TRAIN in episode 668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1746
2024-12-14 12:54:51, INFO: TRAIN in episode 669 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0731
2024-12-14 12:54:52, INFO: TRAIN in episode 670 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4662
2024-12-14 12:54:58, INFO: TRAIN in episode 671 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0362
2024-12-14 12:55:00, INFO: TRAIN in episode 672 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2204
2024-12-14 12:55:04, INFO: TRAIN in episode 673 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 12:55:08, INFO: TRAIN in episode 674 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1003
2024-12-14 12:55:23, INFO: TRAIN in episode 675 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0430
2024-12-14 12:55:25, INFO: TRAIN in episode 676 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2516
2024-12-14 12:55:28, INFO: TRAIN in episode 677 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1109
2024-12-14 12:55:31, INFO: TRAIN in episode 678 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2024-12-14 12:55:38, INFO: TRAIN in episode 679 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0988
2024-12-14 12:55:44, INFO: TRAIN in episode 680 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0480
2024-12-14 12:55:47, INFO: TRAIN in episode 681 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2024-12-14 12:55:56, INFO: TRAIN in episode 682 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0063
2024-12-14 12:56:00, INFO: TRAIN in episode 683 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1015
2024-12-14 12:56:08, INFO: TRAIN in episode 684 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0311
2024-12-14 12:56:20, INFO: TRAIN in episode 685 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0003
2024-12-14 12:56:22, INFO: TRAIN in episode 686 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2692
2024-12-14 12:56:24, INFO: TRAIN in episode 687 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2024-12-14 12:56:26, INFO: TRAIN in episode 688 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3695
2024-12-14 12:56:27, INFO: TRAIN in episode 689 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-12-14 12:56:32, INFO: TRAIN in episode 690 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0580
2024-12-14 12:56:36, INFO: TRAIN in episode 691 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 12:56:40, INFO: TRAIN in episode 692 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1376
2024-12-14 12:56:43, INFO: TRAIN in episode 693 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1664
2024-12-14 12:56:53, INFO: TRAIN in episode 694 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2061
2024-12-14 12:56:58, INFO: TRAIN in episode 695 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0812
2024-12-14 12:56:59, INFO: TRAIN in episode 696 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4454
2024-12-14 12:57:01, INFO: TRAIN in episode 697 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3538
2024-12-14 12:57:04, INFO: TRAIN in episode 698 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2024-12-14 12:57:07, INFO: TRAIN in episode 699 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1699
2024-12-14 12:57:10, INFO: TRAIN in episode 700 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2097
2024-12-14 12:57:13, INFO: TRAIN in episode 701 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1525
2024-12-14 12:57:30, INFO: TRAIN in episode 702 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0002
2024-12-14 12:57:35, INFO: TRAIN in episode 703 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1934
2024-12-14 12:57:37, INFO: TRAIN in episode 704 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2606
2024-12-14 12:57:51, INFO: TRAIN in episode 705 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0152
2024-12-14 12:57:55, INFO: TRAIN in episode 706 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0480
2024-12-14 12:57:59, INFO: TRAIN in episode 707 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0480
2024-12-14 12:58:10, INFO: TRAIN in episode 708 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0315
2024-12-14 12:58:12, INFO: TRAIN in episode 709 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2330
2024-12-14 12:58:15, INFO: TRAIN in episode 710 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-12-14 12:58:22, INFO: TRAIN in episode 711 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0432
2024-12-14 12:58:24, INFO: TRAIN in episode 712 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1699
2024-12-14 12:58:31, INFO: TRAIN in episode 713 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0220
2024-12-14 12:58:37, INFO: TRAIN in episode 714 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0230
2024-12-14 12:58:43, INFO: TRAIN in episode 715 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0229
2024-12-14 12:58:51, INFO: TRAIN in episode 716 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0167
2024-12-14 12:58:56, INFO: TRAIN in episode 717 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 12:59:03, INFO: TRAIN in episode 718 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0207
2024-12-14 12:59:11, INFO: TRAIN in episode 719 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0089
2024-12-14 12:59:13, INFO: TRAIN in episode 720 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3338
2024-12-14 12:59:16, INFO: TRAIN in episode 721 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-12-14 12:59:19, INFO: TRAIN in episode 722 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1801
2024-12-14 12:59:22, INFO: TRAIN in episode 723 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1114
2024-12-14 12:59:26, INFO: TRAIN in episode 724 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0812
2024-12-14 12:59:30, INFO: TRAIN in episode 725 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0762
2024-12-14 12:59:38, INFO: TRAIN in episode 726 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0907
2024-12-14 12:59:43, INFO: TRAIN in episode 727 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1624
2024-12-14 12:59:48, INFO: TRAIN in episode 728 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0437
2024-12-14 12:59:58, INFO: TRAIN in episode 729 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0034
2024-12-14 13:00:03, INFO: TRAIN in episode 730 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 13:00:09, INFO: TRAIN in episode 731 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0887
2024-12-14 13:00:13, INFO: TRAIN in episode 732 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1088
2024-12-14 13:00:18, INFO: TRAIN in episode 733 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0645
2024-12-14 13:00:21, INFO: TRAIN in episode 734 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1551
2024-12-14 13:00:23, INFO: TRAIN in episode 735 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2487
2024-12-14 13:00:28, INFO: TRAIN in episode 736 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0207
2024-12-14 13:00:35, INFO: TRAIN in episode 737 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0615
2024-12-14 13:00:43, INFO: TRAIN in episode 738 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0110
2024-12-14 13:00:45, INFO: TRAIN in episode 739 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2778
2024-12-14 13:00:47, INFO: TRAIN in episode 740 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3787
2024-12-14 13:00:49, INFO: TRAIN in episode 741 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3030
2024-12-14 13:00:53, INFO: TRAIN in episode 742 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1003
2024-12-14 13:00:54, INFO: TRAIN in episode 743 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3083
2024-12-14 13:01:01, INFO: TRAIN in episode 744 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0167
2024-12-14 13:01:15, INFO: TRAIN in episode 745 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0131
2024-12-14 13:01:19, INFO: TRAIN in episode 746 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1024
2024-12-14 13:01:26, INFO: TRAIN in episode 747 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0473
2024-12-14 13:01:36, INFO: TRAIN in episode 748 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0033
2024-12-14 13:01:41, INFO: TRAIN in episode 749 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1189
2024-12-14 13:01:44, INFO: TRAIN in episode 750 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1504
2024-12-14 13:01:46, INFO: TRAIN in episode 751 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2330
2024-12-14 13:02:05, INFO: TRAIN in episode 752 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-12-14 13:02:10, INFO: TRAIN in episode 753 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0731
2024-12-14 13:02:12, INFO: TRAIN in episode 754 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2024-12-14 13:02:22, INFO: TRAIN in episode 755 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0037
2024-12-14 13:02:24, INFO: TRAIN in episode 756 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3589
2024-12-14 13:02:27, INFO: TRAIN in episode 757 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1376
