2024-11-25 12:35:20, INFO: Current git head hash code: %s
2024-11-25 12:35:21, INFO: Using device: cuda:0
2024-11-25 12:35:21, INFO: Policy: SARL w/ global state
2024-11-25 12:35:24, INFO: human number: 5
2024-11-25 12:35:24, INFO: Not randomize human's radius and preferred speed
2024-11-25 12:35:24, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-25 12:35:24, INFO: Square width: 10.0, circle width: 4.0
2024-11-25 12:35:24, INFO: Current learning rate: 0.010000
2024-11-25 12:39:19, INFO: TRAIN has success rate: 0.36, collision rate: 0.59, nav time: 12.44, total reward: -0.1050
2024-11-25 13:06:08, INFO: TRAIN in episode 195 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4057
2024-11-25 13:06:09, INFO: TRAIN in episode 196 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3957
2024-11-25 13:06:10, INFO: TRAIN in episode 197 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3685
2024-11-25 13:06:25, INFO: TRAIN in episode 198 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:06:33, INFO: TRAIN in episode 199 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0053
2024-11-25 13:06:34, INFO: TRAIN in episode 200 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3495
2024-11-25 13:06:46, INFO: TRAIN in episode 201 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0026
2024-11-25 13:06:48, INFO: TRAIN in episode 202 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2922
2024-11-25 13:06:53, INFO: TRAIN in episode 203 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0284
2024-11-25 13:07:07, INFO: TRAIN in episode 204 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:07:08, INFO: TRAIN in episode 205 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3743
2024-11-25 13:07:09, INFO: TRAIN in episode 206 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 13:07:14, INFO: TRAIN in episode 207 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1671
2024-11-25 13:07:15, INFO: TRAIN in episode 208 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4708
2024-11-25 13:07:20, INFO: TRAIN in episode 209 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1975
2024-11-25 13:07:23, INFO: TRAIN in episode 210 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2335
2024-11-25 13:07:31, INFO: TRAIN in episode 211 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0763
2024-11-25 13:07:33, INFO: TRAIN in episode 212 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2719
2024-11-25 13:07:34, INFO: TRAIN in episode 213 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4132
2024-11-25 13:07:36, INFO: TRAIN in episode 214 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2263
2024-11-25 13:07:48, INFO: TRAIN in episode 215 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1205
2024-11-25 13:07:52, INFO: TRAIN in episode 216 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0639
2024-11-25 13:07:57, INFO: TRAIN in episode 217 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0669
2024-11-25 13:07:58, INFO: TRAIN in episode 218 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4139
2024-11-25 13:07:59, INFO: TRAIN in episode 219 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4417
2024-11-25 13:08:00, INFO: TRAIN in episode 220 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3551
2024-11-25 13:08:02, INFO: TRAIN in episode 221 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3281
2024-11-25 13:08:14, INFO: TRAIN in episode 222 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: -0.1336
2024-11-25 13:08:15, INFO: TRAIN in episode 223 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3810
2024-11-25 13:08:27, INFO: TRAIN in episode 224 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0387
2024-11-25 13:08:29, INFO: TRAIN in episode 225 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3273
2024-11-25 13:08:33, INFO: TRAIN in episode 226 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1360
2024-11-25 13:08:47, INFO: TRAIN in episode 227 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0756
2024-11-25 13:08:50, INFO: TRAIN in episode 228 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1906
2024-11-25 13:08:56, INFO: TRAIN in episode 229 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1322
2024-11-25 13:08:59, INFO: TRAIN in episode 230 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1528
2024-11-25 13:09:00, INFO: TRAIN in episode 231 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4283
2024-11-25 13:09:02, INFO: TRAIN in episode 232 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2907
2024-11-25 13:09:17, INFO: TRAIN in episode 233 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0322
2024-11-25 13:09:30, INFO: TRAIN in episode 234 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0734
2024-11-25 13:09:43, INFO: TRAIN in episode 235 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0666
2024-11-25 13:09:48, INFO: TRAIN in episode 236 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1185
2024-11-25 13:09:58, INFO: TRAIN in episode 237 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: -0.1254
2024-11-25 13:10:00, INFO: TRAIN in episode 238 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3793
2024-11-25 13:10:02, INFO: TRAIN in episode 239 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2082
2024-11-25 13:10:16, INFO: TRAIN in episode 240 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1091
2024-11-25 13:10:17, INFO: TRAIN in episode 241 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 13:10:18, INFO: TRAIN in episode 242 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3989
2024-11-25 13:10:31, INFO: TRAIN in episode 243 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:10:40, INFO: TRAIN in episode 244 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0157
2024-11-25 13:10:41, INFO: TRAIN in episode 245 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 13:10:44, INFO: TRAIN in episode 246 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2981
2024-11-25 13:10:59, INFO: TRAIN in episode 247 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:11:07, INFO: TRAIN in episode 248 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0344
2024-11-25 13:11:08, INFO: TRAIN in episode 249 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 13:11:12, INFO: TRAIN in episode 250 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0635
2024-11-25 13:11:17, INFO: TRAIN in episode 251 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0266
2024-11-25 13:11:18, INFO: TRAIN in episode 252 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3917
2024-11-25 13:11:30, INFO: TRAIN in episode 253 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:11:33, INFO: TRAIN in episode 254 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0931
2024-11-25 13:11:34, INFO: TRAIN in episode 255 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4377
2024-11-25 13:11:35, INFO: TRAIN in episode 256 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4010
2024-11-25 13:11:46, INFO: TRAIN in episode 257 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0134
2024-11-25 13:11:47, INFO: TRAIN in episode 258 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4109
2024-11-25 13:11:51, INFO: TRAIN in episode 259 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1363
2024-11-25 13:11:52, INFO: TRAIN in episode 260 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 13:12:05, INFO: TRAIN in episode 261 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0540
2024-11-25 13:12:10, INFO: TRAIN in episode 262 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0471
2024-11-25 13:12:11, INFO: TRAIN in episode 263 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4056
2024-11-25 13:12:13, INFO: TRAIN in episode 264 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4520
2024-11-25 13:12:18, INFO: TRAIN in episode 265 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0247
2024-11-25 13:12:32, INFO: TRAIN in episode 266 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:12:43, INFO: TRAIN in episode 267 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0696
2024-11-25 13:12:53, INFO: TRAIN in episode 268 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: -0.0054
2024-11-25 13:13:03, INFO: TRAIN in episode 269 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: -0.0048
2024-11-25 13:13:05, INFO: TRAIN in episode 270 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2877
2024-11-25 13:13:10, INFO: TRAIN in episode 271 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0186
2024-11-25 13:13:15, INFO: TRAIN in episode 272 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0767
2024-11-25 13:13:17, INFO: TRAIN in episode 273 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2097
2024-11-25 13:13:25, INFO: TRAIN in episode 274 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1531
2024-11-25 13:13:26, INFO: TRAIN in episode 275 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4783
2024-11-25 13:13:35, INFO: TRAIN in episode 276 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0072
2024-11-25 13:13:47, INFO: TRAIN in episode 277 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0520
2024-11-25 13:13:52, INFO: TRAIN in episode 278 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0438
2024-11-25 13:13:55, INFO: TRAIN in episode 279 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1449
2024-11-25 13:13:56, INFO: TRAIN in episode 280 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-11-25 13:14:01, INFO: TRAIN in episode 281 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0253
2024-11-25 13:14:06, INFO: TRAIN in episode 282 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0575
2024-11-25 13:14:07, INFO: TRAIN in episode 283 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3561
2024-11-25 13:14:12, INFO: TRAIN in episode 284 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0687
2024-11-25 13:14:14, INFO: TRAIN in episode 285 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1805
2024-11-25 13:14:16, INFO: TRAIN in episode 286 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3574
2024-11-25 13:14:19, INFO: TRAIN in episode 287 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1829
2024-11-25 13:14:22, INFO: TRAIN in episode 288 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1904
2024-11-25 13:14:34, INFO: TRAIN in episode 289 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: -0.0088
2024-11-25 13:14:36, INFO: TRAIN in episode 290 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2934
2024-11-25 13:14:50, INFO: TRAIN in episode 291 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0702
2024-11-25 13:14:52, INFO: TRAIN in episode 292 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3342
2024-11-25 13:15:05, INFO: TRAIN in episode 293 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0658
2024-11-25 13:15:06, INFO: TRAIN in episode 294 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3251
2024-11-25 13:15:08, INFO: TRAIN in episode 295 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3721
2024-11-25 13:15:10, INFO: TRAIN in episode 296 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3023
2024-11-25 13:15:12, INFO: TRAIN in episode 297 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1481
2024-11-25 13:15:23, INFO: TRAIN in episode 298 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: -0.0648
2024-11-25 13:15:26, INFO: TRAIN in episode 299 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1918
2024-11-25 13:15:30, INFO: TRAIN in episode 300 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2126
2024-11-25 13:15:45, INFO: TRAIN in episode 301 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1056
2024-11-25 13:15:47, INFO: TRAIN in episode 302 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1842
2024-11-25 13:15:52, INFO: TRAIN in episode 303 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0302
2024-11-25 13:15:56, INFO: TRAIN in episode 304 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0350
2024-11-25 13:16:10, INFO: TRAIN in episode 305 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1047
2024-11-25 13:16:24, INFO: TRAIN in episode 306 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0283
2024-11-25 13:16:28, INFO: TRAIN in episode 307 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1035
2024-11-25 13:16:32, INFO: TRAIN in episode 308 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1529
2024-11-25 13:16:42, INFO: TRAIN in episode 309 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: -0.1149
2024-11-25 13:16:46, INFO: TRAIN in episode 310 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1077
2024-11-25 13:16:47, INFO: TRAIN in episode 311 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4311
2024-11-25 13:16:51, INFO: TRAIN in episode 312 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0623
2024-11-25 13:16:53, INFO: TRAIN in episode 313 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3477
2024-11-25 13:16:54, INFO: TRAIN in episode 314 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3423
2024-11-25 13:16:56, INFO: TRAIN in episode 315 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1953
2024-11-25 13:17:10, INFO: TRAIN in episode 316 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:17:15, INFO: TRAIN in episode 317 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0182
2024-11-25 13:17:29, INFO: TRAIN in episode 318 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0028
2024-11-25 13:17:29, INFO: TRAIN in episode 319 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4148
2024-11-25 13:17:42, INFO: TRAIN in episode 320 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0007
2024-11-25 13:17:44, INFO: TRAIN in episode 321 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3182
2024-11-25 13:17:45, INFO: TRAIN in episode 322 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 13:17:57, INFO: TRAIN in episode 323 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0589
2024-11-25 13:18:02, INFO: TRAIN in episode 324 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0507
2024-11-25 13:18:04, INFO: TRAIN in episode 325 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2848
2024-11-25 13:18:16, INFO: TRAIN in episode 326 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0610
2024-11-25 13:18:17, INFO: TRAIN in episode 327 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 13:18:18, INFO: TRAIN in episode 328 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4367
2024-11-25 13:18:19, INFO: TRAIN in episode 329 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4302
2024-11-25 13:18:33, INFO: TRAIN in episode 330 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:18:34, INFO: TRAIN in episode 331 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3946
2024-11-25 13:18:38, INFO: TRAIN in episode 332 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0480
2024-11-25 13:18:50, INFO: TRAIN in episode 333 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: -0.0043
