2024-11-05 00:13:46, INFO: Current git head hash code: %s
2024-11-05 00:13:47, INFO: Using device: cuda:0
2024-11-05 00:13:47, INFO: Policy: SARL w/ global state
2024-11-05 00:13:53, INFO: human number: 5
2024-11-05 00:13:53, INFO: Not randomize human's radius and preferred speed
2024-11-05 00:13:53, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-05 00:13:53, INFO: Square width: 10.0, circle width: 4.0
2024-11-05 00:13:53, INFO: Current learning rate: 0.010000
2024-11-05 05:24:59, INFO: TRAIN in episode 668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1134
2024-11-05 05:25:30, INFO: TRAIN in episode 669 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:26:01, INFO: TRAIN in episode 670 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:26:19, INFO: TRAIN in episode 671 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2024-11-05 05:26:49, INFO: TRAIN in episode 672 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0206
2024-11-05 05:27:20, INFO: TRAIN in episode 673 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:27:47, INFO: TRAIN in episode 674 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0854
2024-11-05 05:28:25, INFO: TRAIN in episode 675 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0716
2024-11-05 05:28:53, INFO: TRAIN in episode 676 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.1011
2024-11-05 05:29:20, INFO: TRAIN in episode 677 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: -0.0627
2024-11-05 05:29:30, INFO: TRAIN in episode 678 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1599
2024-11-05 05:30:05, INFO: TRAIN in episode 679 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:30:39, INFO: TRAIN in episode 680 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:31:13, INFO: TRAIN in episode 681 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:31:48, INFO: TRAIN in episode 682 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:31:59, INFO: TRAIN in episode 683 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1171
2024-11-05 05:32:33, INFO: TRAIN in episode 684 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:33:04, INFO: TRAIN in episode 685 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0184
2024-11-05 05:33:41, INFO: TRAIN in episode 686 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:34:18, INFO: TRAIN in episode 687 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:34:29, INFO: TRAIN in episode 688 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1196
2024-11-05 05:34:42, INFO: TRAIN in episode 689 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1223
2024-11-05 05:35:19, INFO: TRAIN in episode 690 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:35:55, INFO: TRAIN in episode 691 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:36:29, INFO: TRAIN in episode 692 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0257
2024-11-05 05:36:40, INFO: TRAIN in episode 693 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-11-05 05:37:10, INFO: TRAIN in episode 694 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1641
2024-11-05 05:37:51, INFO: TRAIN in episode 695 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:38:22, INFO: TRAIN in episode 696 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1015
2024-11-05 05:38:23, INFO: TRAIN in episode 697 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2554
2024-11-05 05:38:32, INFO: TRAIN in episode 698 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1417
2024-11-05 05:39:08, INFO: TRAIN in episode 699 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2024-11-05 05:39:45, INFO: TRAIN in episode 700 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0317
2024-11-05 05:40:09, INFO: TRAIN in episode 701 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 05:40:33, INFO: TRAIN in episode 702 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2024-11-05 05:41:01, INFO: TRAIN in episode 703 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.0749
2024-11-05 05:41:10, INFO: TRAIN in episode 704 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1376
2024-11-05 05:41:37, INFO: TRAIN in episode 705 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 05:41:46, INFO: TRAIN in episode 706 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1482
2024-11-05 05:42:15, INFO: TRAIN in episode 707 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2024-11-05 05:42:24, INFO: TRAIN in episode 708 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1374
2024-11-05 05:42:47, INFO: TRAIN in episode 709 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1761
2024-11-05 05:43:08, INFO: TRAIN in episode 710 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1962
2024-11-05 05:43:28, INFO: TRAIN in episode 711 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2003
2024-11-05 05:43:58, INFO: TRAIN in episode 712 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:44:30, INFO: TRAIN in episode 713 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0767
2024-11-05 05:45:01, INFO: TRAIN in episode 714 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:45:33, INFO: TRAIN in episode 715 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:46:05, INFO: TRAIN in episode 716 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:46:34, INFO: TRAIN in episode 717 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:47:03, INFO: TRAIN in episode 718 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0012
2024-11-05 05:47:25, INFO: TRAIN in episode 719 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2024-11-05 05:47:57, INFO: TRAIN in episode 720 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:48:25, INFO: TRAIN in episode 721 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0052
2024-11-05 05:48:51, INFO: TRAIN in episode 722 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 05:49:23, INFO: TRAIN in episode 723 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:49:34, INFO: TRAIN in episode 724 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1487
2024-11-05 05:49:43, INFO: TRAIN in episode 725 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1525
2024-11-05 05:49:52, INFO: TRAIN in episode 726 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1311
2024-11-05 05:50:26, INFO: TRAIN in episode 727 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:50:58, INFO: TRAIN in episode 728 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:51:34, INFO: TRAIN in episode 729 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:52:07, INFO: TRAIN in episode 730 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 05:52:49, INFO: TRAIN in episode 731 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:53:26, INFO: TRAIN in episode 732 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:53:53, INFO: TRAIN in episode 733 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1238
2024-11-05 05:54:25, INFO: TRAIN in episode 734 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:54:33, INFO: TRAIN in episode 735 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1329
2024-11-05 05:55:00, INFO: TRAIN in episode 736 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2024-11-05 05:55:10, INFO: TRAIN in episode 737 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1200
2024-11-05 05:55:38, INFO: TRAIN in episode 738 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2024-11-05 05:56:15, INFO: TRAIN in episode 739 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:56:42, INFO: TRAIN in episode 740 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:57:15, INFO: TRAIN in episode 741 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0036
2024-11-05 05:57:27, INFO: TRAIN in episode 742 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1434
2024-11-05 05:58:02, INFO: TRAIN in episode 743 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:58:35, INFO: TRAIN in episode 744 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:59:14, INFO: TRAIN in episode 745 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 05:59:36, INFO: TRAIN in episode 746 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2024-11-05 06:00:14, INFO: TRAIN in episode 747 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:00:41, INFO: TRAIN in episode 748 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2024-11-05 06:00:45, INFO: TRAIN in episode 749 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2476
2024-11-05 06:01:07, INFO: TRAIN in episode 750 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2666
2024-11-05 06:01:19, INFO: TRAIN in episode 751 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2084
2024-11-05 06:01:37, INFO: TRAIN in episode 752 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0904
2024-11-05 06:02:14, INFO: TRAIN in episode 753 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:02:24, INFO: TRAIN in episode 754 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1412
2024-11-05 06:02:54, INFO: TRAIN in episode 755 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:03:24, INFO: TRAIN in episode 756 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:03:36, INFO: TRAIN in episode 757 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1150
2024-11-05 06:04:11, INFO: TRAIN in episode 758 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:04:41, INFO: TRAIN in episode 759 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:05:09, INFO: TRAIN in episode 760 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.0920
2024-11-05 06:05:38, INFO: TRAIN in episode 761 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:06:08, INFO: TRAIN in episode 762 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:06:38, INFO: TRAIN in episode 763 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2024-11-05 06:07:06, INFO: TRAIN in episode 764 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:07:29, INFO: TRAIN in episode 765 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2024-11-05 06:08:03, INFO: TRAIN in episode 766 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:08:28, INFO: TRAIN in episode 767 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0338
2024-11-05 06:09:00, INFO: TRAIN in episode 768 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:09:37, INFO: TRAIN in episode 769 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0093
2024-11-05 06:10:01, INFO: TRAIN in episode 770 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2024-11-05 06:10:29, INFO: TRAIN in episode 771 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0318
2024-11-05 06:11:01, INFO: TRAIN in episode 772 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0505
2024-11-05 06:11:29, INFO: TRAIN in episode 773 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0042
2024-11-05 06:12:03, INFO: TRAIN in episode 774 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1402
2024-11-05 06:12:28, INFO: TRAIN in episode 775 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:12:54, INFO: TRAIN in episode 776 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2024-11-05 06:13:21, INFO: TRAIN in episode 777 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 06:13:56, INFO: TRAIN in episode 778 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:14:05, INFO: TRAIN in episode 779 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1562
2024-11-05 06:14:34, INFO: TRAIN in episode 780 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 06:15:10, INFO: TRAIN in episode 781 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:15:20, INFO: TRAIN in episode 782 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1674
2024-11-05 06:15:29, INFO: TRAIN in episode 783 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1547
2024-11-05 06:15:39, INFO: TRAIN in episode 784 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1513
2024-11-05 06:15:47, INFO: TRAIN in episode 785 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2024-11-05 06:16:09, INFO: TRAIN in episode 786 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1465
2024-11-05 06:16:34, INFO: TRAIN in episode 787 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2024-11-05 06:17:10, INFO: TRAIN in episode 788 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:17:41, INFO: TRAIN in episode 789 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0376
2024-11-05 06:18:15, INFO: TRAIN in episode 790 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:18:48, INFO: TRAIN in episode 791 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:18:56, INFO: TRAIN in episode 792 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1577
2024-11-05 06:19:06, INFO: TRAIN in episode 793 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1472
2024-11-05 06:19:18, INFO: TRAIN in episode 794 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1262
2024-11-05 06:19:48, INFO: TRAIN in episode 795 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:20:23, INFO: TRAIN in episode 796 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:20:54, INFO: TRAIN in episode 797 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:21:14, INFO: TRAIN in episode 798 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.1408
2024-11-05 06:21:45, INFO: TRAIN in episode 799 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 06:22:06, INFO: TRAIN in episode 800 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1460
2024-11-05 06:22:28, INFO: TRAIN in episode 801 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2024-11-05 06:22:38, INFO: TRAIN in episode 802 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1296
